73	1	0.810296	856.000000	152.000000	242.394220
74	1	0.808754	856.000000	152.000000	242.394220
75	1	0.810476	856.000000	152.000000	242.394220
76	1	0.808754	856.000000	152.000000	242.394220
77	1	0.809524	856.000000	152.000000	242.394220
78	1	0.807802	856.000000	152.000000	242.394220
79	1	0.809524	856.000000	152.000000	242.394220
80	1	0.809524	856.000000	152.000000	242.394220
0	5	0.934223	870.000000	158.000000	258.458158
1	5	1.000000	857.000000	168.000000	241.629341
2	5	1.000000	856.000000	159.000000	257.336813
3	5	1.000000	856.000000	159.000000	257.336813
4	5	1.000000	861.000000	163.000000	262.541476
5	5	1.000000	861.000000	163.000000	262.541476
6	5	1.000000	861.000000	163.000000	262.541476
7	5	1.000000	861.000000	163.000000	262.541476
8	5	1.000000	861.000000	163.000000	262.541476
9	5	1.000000	861.000000	163.000000	262.541476
10	5	1.000000	861.000000	163.000000	262.541476
11	5	1.000000	861.000000	163.000000	262.541476
12	5	1.000000	861.000000	163.000000	262.541476
13	5	1.000000	861.000000	163.000000	262.541476
14	5	1.000000	861.000000	163.000000	262.541476
15	5	1.000000	861.000000	163.000000	262.541476
16	5	1.000000	850.000000	163.000000	238.530886
17	5	1.000000	850.000000	163.000000	238.530886
18	5	1.000000	850.000000	163.000000	238.530886
19	5	1.000000	858.000000	168.000000	256.813007
20	5	1.000000	858.000000	168.000000	256.813007
21	5	1.000000	850.000000	163.000000	238.530886
22	5	1.000000	850.000000	163.000000	238.530886
23	5	1.000000	850.000000	163.000000	238.530886
24	5	1.000000	850.000000	163.000000	238.530886
25	5	1.000000	850.000000	163.000000	238.530886
26	5	1.000000	852.000000	170.000000	245.644662
27	5	1.000000	852.000000	170.000000	245.644662
28	5	1.000000	852.000000	170.000000	245.644662
29	5	1.000000	852.000000	170.000000	245.644662
30	5	1.000000	852.000000	170.000000	245.644662
31	5	1.000000	852.000000	170.000000	245.644662
32	5	1.000000	852.000000	170.000000	245.644662
33	5	1.000000	852.000000	170.000000	245.644662
34	5	1.000000	852.000000	170.000000	245.644662
35	5	1.000000	852.000000	170.000000	245.644662
36	4	0.944814	873.000000	109.000000	315.467375
37	4	0.944709	873.000000	109.000000	315.467375
38	4	0.945714	873.000000	109.000000	315.467375
39	4	0.946616	873.000000	109.000000	315.467375
40	4	0.946667	873.000000	109.000000	315.467375
41	4	0.943756	873.000000	109.000000	315.467375
42	4	0.941905	873.000000	109.000000	315.467375
43	4	0.944709	873.000000	109.000000	315.467375
44	4	0.941905	873.000000	109.000000	315.467375
45	4	0.945663	873.000000	109.000000	315.467375
46	4	0.941905	873.000000	109.000000	315.467375
47	3	0.898095	851.000000	156.000000	239.138833
48	3	0.897998	851.000000	156.000000	239.138833
49	3	0.897143	851.000000	156.000000	239.138833
50	3	0.897998	851.000000	156.000000	239.138833
51	3	0.897143	851.000000	156.000000	239.138833
52	3	0.896190	851.000000	156.000000	239.138833
53	3	0.897998	851.000000	156.000000	239.138833
54	3	0.897998	851.000000	156.000000	239.138833
55	3	0.896190	851.000000	156.000000	239.138833
56	3	0.901811	850.000000	155.000000	240.736312
57	3	0.901998	850.000000	155.000000	240.736312
58	2	0.849524	850.000000	155.000000	240.736312
59	2	0.845861	850.000000	155.000000	240.736312
60	2	0.846667	850.000000	158.000000	241.733870
61	2	0.846520	850.000000	155.000000	240.736312
62	2	0.849380	850.000000	155.000000	240.736312
63	2	0.850476	850.000000	155.000000	240.736312
64	2	0.848427	850.000000	158.000000	241.733870
65	2	0.850334	850.000000	155.000000	240.736312
66	2	0.847474	850.000000	155.000000	240.736312
67	2	0.846520	850.000000	155.000000	240.736312
68	2	0.846520	850.000000	155.000000	240.736312
69	1	0.827783	850.000000	158.000000	241.733870
70	1	0.825880	850.000000	158.000000	241.733870
71	1	0.831268	850.000000	158.000000	241.733870
72	1	0.831429	850.000000	158.000000	241.733870
73	1	0.826832	851.000000	158.000000	240.969297
74	1	0.844762	850.000000	156.000000	241.355979
75	1	0.843810	850.000000	156.000000	241.355979
76	1	0.843810	850.000000	156.000000	241.355979
77	1	0.843810	850.000000	156.000000	241.355979
78	1	0.845567	850.000000	156.000000	241.355979
79	1	0.844614	850.000000	156.000000	241.355979
80	1	0.844614	850.000000	156.000000	241.355979
0	5	0.936312	877.000000	142.000000	273.081853
1	5	0.935423	877.000000	142.000000	273.081853
2	5	0.942070	867.000000	205.000000	227.309376
3	5	0.943916	867.000000	205.000000	227.309376
4	5	0.943020	867.000000	205.000000	227.309376
5	5	0.943074	867.000000	205.000000	227.309376
6	5	0.941960	867.000000	205.000000	227.309376
7	5	0.941065	867.000000	205.000000	227.309376
8	5	0.942070	867.000000	205.000000	227.309376
9	5	0.943020	867.000000	205.000000	227.309376
10	5	0.942070	867.000000	205.000000	227.309376
11	5	0.942125	867.000000	205.000000	227.309376
12	5	0.943020	867.000000	205.000000	227.309376
13	5	0.942070	867.000000	205.000000	227.309376
14	5	0.942015	867.000000	205.000000	227.309376
15	5	0.942966	867.000000	205.000000	227.309376
16	5	0.942966	867.000000	205.000000	227.309376
17	5	0.942070	867.000000	205.000000	227.309376
18	5	0.942015	867.000000	205.000000	227.309376
19	5	0.943020	867.000000	205.000000	227.309376
20	5	0.941121	867.000000	205.000000	227.309376
21	5	0.941960	867.000000	205.000000	227.309376
22	5	0.942125	867.000000	205.000000	227.309376
23	5	0.942070	867.000000	205.000000	227.309376
24	5	0.943020	867.000000	205.000000	227.309376
25	5	0.942015	867.000000	205.000000	227.309376
26	5	0.943020	867.000000	205.000000	227.309376
27	5	0.941176	867.000000	205.000000	227.309376
28	5	0.943020	867.000000	205.000000	227.309376
29	5	0.941009	867.000000	205.000000	227.309376
30	5	0.943074	867.000000	205.000000	227.309376
31	5	0.942070	867.000000	205.000000	227.309376
32	5	0.942070	867.000000	205.000000	227.309376
33	5	0.943020	867.000000	205.000000	227.309376
34	5	0.943970	867.000000	205.000000	227.309376
35	5	0.943916	867.000000	205.000000	227.309376
36	4	0.904943	881.000000	139.000000	270.448086
37	4	0.904943	881.000000	139.000000	270.448086
38	4	0.908832	881.000000	139.000000	270.448086
39	4	0.915399	881.000000	139.000000	270.448086
40	4	0.903992	881.000000	139.000000	270.448086
41	4	0.911681	881.000000	139.000000	270.448086
42	4	0.907021	881.000000	139.000000	270.448086
43	4	0.906844	881.000000	139.000000	270.448086
44	4	0.900380	881.000000	139.000000	270.448086
45	4	0.907970	881.000000	139.000000	270.448086
46	4	0.912631	881.000000	139.000000	270.448086
47	3	0.754986	876.000000	140.000000	272.189343
48	3	0.756885	875.000000	140.000000	271.962431
49	3	0.753086	875.000000	140.000000	271.962431
50	3	0.754753	875.000000	140.000000	271.962431
51	3	0.758065	875.000000	140.000000	271.962431
52	3	0.753321	875.000000	140.000000	271.962431
53	3	0.755471	875.000000	140.000000	271.962431
54	3	0.756654	872.000000	139.000000	270.658121
55	3	0.753802	875.000000	140.000000	271.962431
56	3	0.754986	872.000000	139.000000	270.658121
57	3	0.754753	875.000000	140.000000	271.962431
58	2	0.693257	873.000000	140.000000	272.907618
59	2	0.689163	873.000000	140.000000	272.907618
60	2	0.686610	873.000000	140.000000	273.077550
61	2	0.685660	873.000000	140.000000	273.077550
62	2	0.687856	873.000000	140.000000	273.077550
63	2	0.690114	873.000000	140.000000	273.077550
64	2	0.690408	873.000000	140.000000	272.907618
65	2	0.692966	873.000000	140.000000	272.907618
66	2	0.687262	873.000000	140.000000	272.907618
67	2	0.692600	873.000000	140.000000	272.907618
68	2	0.687559	873.000000	140.000000	272.907618
69	1	0.665717	873.000000	140.000000	271.793719
70	1	0.665717	873.000000	140.000000	271.793719
71	1	0.668566	873.000000	141.000000	272.533785
72	1	0.663498	873.000000	141.000000	272.345511
73	1	0.661290	873.000000	141.000000	272.345511
74	1	0.660969	873.000000	142.000000	272.904535
75	1	0.666034	873.000000	141.000000	272.345511
76	1	0.661290	873.000000	142.000000	272.904535
77	1	0.662548	873.000000	141.000000	272.533785
78	1	0.666350	872.000000	140.000000	271.362601
79	1	0.663818	873.000000	141.000000	272.533785
80	1	0.663818	873.000000	141.000000	272.533785
0	5	0.944867	882.000000	139.000000	273.013184
1	5	0.944919	898.000000	140.000000	269.287371
2	5	0.945817	898.000000	140.000000	269.287371
3	5	0.944919	898.000000	140.000000	269.287371
4	5	0.944867	898.000000	140.000000	269.287371
5	5	0.944919	898.000000	140.000000	269.287371
6	5	0.943020	898.000000	140.000000	269.287371
7	5	0.945817	898.000000	140.000000	269.287371
8	5	0.944023	902.000000	140.000000	268.631020
9	5	0.944919	898.000000	140.000000	269.287371
10	5	0.944867	884.000000	140.000000	270.416041
11	5	0.944919	905.000000	139.000000	271.334005
12	5	0.944919	905.000000	139.000000	271.334005
13	5	0.944867	905.000000	139.000000	271.334005
14	5	0.945817	905.000000	139.000000	271.334005
15	5	0.943916	905.000000	139.000000	271.334005
16	5	0.945817	905.000000	139.000000	271.334005
17	5	0.943916	905.000000	139.000000	271.334005
18	5	0.944919	905.000000	139.000000	271.334005
19	5	0.945817	905.000000	139.000000	271.334005
20	5	0.945817	905.000000	139.000000	271.334005
21	5	0.945817	905.000000	139.000000	271.334005
22	5	0.945817	905.000000	139.000000	271.334005
23	5	0.944867	905.000000	139.000000	271.334005
24	5	0.945817	905.000000	139.000000	271.334005
25	5	0.945817	905.000000	139.000000	271.334005
26	5	0.944919	905.000000	139.000000	271.334005
27	5	0.945817	905.000000	139.000000	271.334005
28	5	0.945817	905.000000	139.000000	271.334005
29	5	0.944867	905.000000	139.000000	271.334005
30	5	0.944919	905.000000	139.000000	271.334005
31	5	0.945869	905.000000	139.000000	271.334005
32	5	0.944867	905.000000	139.000000	271.334005
33	5	0.943970	905.000000	139.000000	271.334005
34	5	0.944867	905.000000	139.000000	271.334005
35	5	0.944867	905.000000	139.000000	271.334005
36	4	0.913580	886.000000	138.000000	270.161204
37	4	0.914611	886.000000	138.000000	270.161204
38	4	0.916350	886.000000	138.000000	270.161204
39	4	0.912548	886.000000	138.000000	270.161204
40	4	0.915399	886.000000	138.000000	270.161204
41	4	0.913580	886.000000	138.000000	270.161204
42	4	0.916429	886.000000	138.000000	270.161204
43	4	0.913662	886.000000	138.000000	270.161204
44	4	0.913498	886.000000	138.000000	270.161204
45	4	0.914449	886.000000	138.000000	270.161204
46	4	0.915399	886.000000	138.000000	270.161204
47	3	0.744782	881.000000	138.000000	270.344290
48	3	0.749288	881.000000	138.000000	270.344290
49	3	0.742884	881.000000	138.000000	270.344290
50	3	0.747148	881.000000	138.000000	269.755326
51	3	0.747859	881.000000	138.000000	270.344290
52	3	0.749288	881.000000	138.000000	270.344290
53	3	0.746198	881.000000	138.000000	269.755326
54	3	0.741690	881.000000	138.000000	269.755326
55	3	0.747628	881.000000	138.000000	269.755326
56	3	0.742395	881.000000	138.000000	270.344290
57	3	0.741445	881.000000	138.000000	270.344290
58	2	0.665717	880.000000	141.000000	270.192547
59	2	0.663818	880.000000	139.000000	270.518892
60	2	0.665717	880.000000	141.000000	270.192547
61	2	0.668566	880.000000	139.000000	270.518892
62	2	0.664767	880.000000	140.000000	269.887017
63	2	0.666667	880.000000	139.000000	270.518892
64	2	0.666667	880.000000	141.000000	270.134835
65	2	0.667616	880.000000	141.000000	270.192547
66	2	0.665399	880.000000	141.000000	270.192547
67	2	0.667932	880.000000	140.000000	269.887017
68	2	0.664767	880.000000	139.000000	270.518892
69	1	0.656220	880.000000	140.000000	269.887017
70	1	0.654321	880.000000	139.000000	270.518892
71	1	0.653042	880.000000	139.000000	270.518892
72	1	0.657795	880.000000	140.000000	269.887017
73	1	0.656844	880.000000	140.000000	269.887017
74	1	0.654943	880.000000	139.000000	270.518892
75	1	0.654321	880.000000	140.000000	269.887017
76	1	0.654943	880.000000	140.000000	269.887017
77	1	0.655894	880.000000	139.000000	270.518892
78	1	0.651141	880.000000	140.000000	269.887017
79	1	0.655271	880.000000	140.000000	269.887017
80	1	0.655271	880.000000	140.000000	269.887017
0	5	0.934473	873.000000	147.000000	234.492767
1	5	1.000000	885.000000	114.000000	306.630226
2	5	1.000000	885.000000	114.000000	306.630226
3	5	1.000000	885.000000	114.000000	306.630226
4	5	1.000000	878.000000	109.000000	305.497406
5	5	1.000000	878.000000	109.000000	305.497406
6	5	1.000000	877.000000	116.000000	316.686138
7	5	1.000000	877.000000	116.000000	316.686138
8	5	1.000000	877.000000	116.000000	316.686138
9	5	1.000000	877.000000	116.000000	316.686138
10	5	1.000000	880.000000	115.000000	310.343740
11	5	1.000000	880.000000	115.000000	310.343740
12	5	1.000000	880.000000	115.000000	310.343740
13	5	1.000000	883.000000	115.000000	308.527498
14	5	1.000000	883.000000	115.000000	308.527498
15	5	1.000000	883.000000	115.000000	308.527498
16	5	1.000000	883.000000	115.000000	308.527498
17	5	1.000000	883.000000	115.000000	308.527498
18	5	1.000000	883.000000	115.000000	308.527498
19	5	1.000000	883.000000	115.000000	308.527498
20	5	1.000000	892.000000	115.000000	319.670543
21	5	1.000000	892.000000	115.000000	319.670543
22	5	1.000000	892.000000	115.000000	319.670543
23	5	1.000000	892.000000	115.000000	319.670543
24	5	1.000000	892.000000	115.000000	319.670543
25	5	1.000000	892.000000	115.000000	319.670543
26	5	1.000000	882.000000	119.000000	314.539614
27	5	1.000000	880.000000	121.000000	309.825276
28	5	1.000000	880.000000	121.000000	309.825276
29	5	1.000000	880.000000	121.000000	309.825276
30	5	1.000000	880.000000	121.000000	309.825276
31	5	1.000000	880.000000	121.000000	309.825276
32	5	1.000000	880.000000	121.000000	309.825276
33	5	1.000000	880.000000	121.000000	309.825276
34	5	1.000000	880.000000	121.000000	309.825276
35	5	1.000000	880.000000	121.000000	309.825276
36	4	0.998097	882.000000	119.000000	314.539614
37	4	1.000000	881.000000	117.000000	315.094641
38	4	1.000000	881.000000	117.000000	315.094641
39	4	1.000000	881.000000	117.000000	315.094641
40	4	0.996201	881.000000	117.000000	315.094641
41	4	1.000000	881.000000	117.000000	315.094641
42	4	1.000000	881.000000	117.000000	315.094641
43	4	0.996198	881.000000	117.000000	315.094641
44	4	0.998099	882.000000	116.000000	317.635445
45	4	1.000000	882.000000	116.000000	317.635445
46	4	0.997146	882.000000	116.000000	317.635445
47	3	0.886882	862.000000	147.000000	236.575047
48	3	0.885932	862.000000	147.000000	235.850668
49	3	0.885932	862.000000	147.000000	235.850668
50	3	0.884030	862.000000	147.000000	235.850668
51	3	0.885932	862.000000	147.000000	235.850668
52	3	0.886775	862.000000	147.000000	235.850668
53	3	0.883191	862.000000	147.000000	235.850668
54	3	0.888677	862.000000	147.000000	236.575047
55	3	0.886882	862.000000	147.000000	235.850668
56	3	0.886990	862.000000	147.000000	235.850668
57	3	0.889524	862.000000	147.000000	236.575047
58	2	0.809117	862.000000	147.000000	236.575047
59	2	0.810837	862.000000	147.000000	236.575047
60	2	0.801142	862.000000	147.000000	236.575047
61	2	0.802093	862.000000	147.000000	236.575047
62	2	0.807034	862.000000	147.000000	236.575047
63	2	0.813511	862.000000	147.000000	236.575047
64	2	0.804762	862.000000	147.000000	236.575047
65	2	0.800190	861.000000	150.000000	234.706220
66	2	0.807034	862.000000	147.000000	236.575047
67	2	0.808754	862.000000	147.000000	236.575047
68	2	0.807985	862.000000	147.000000	236.575047
69	1	0.785375	863.000000	147.000000	234.139108
70	1	0.785171	863.000000	148.000000	233.748398
71	1	0.786870	863.000000	148.000000	233.748398
72	1	0.787821	863.000000	148.000000	233.748398
73	1	0.788773	863.000000	148.000000	233.748398
74	1	0.788023	863.000000	148.000000	233.748398
75	1	0.787821	863.000000	147.000000	234.139108
76	1	0.786667	863.000000	148.000000	233.748398
77	1	0.787072	863.000000	148.000000	233.748398
78	1	0.788773	863.000000	148.000000	233.748398
79	1	0.786870	863.000000	148.000000	233.748398
80	1	0.786870	863.000000	148.000000	233.748398
0	5	0.946768	879.000000	142.000000	274.139352
1	5	0.936090	879.000000	142.000000	274.139352
2	5	0.944919	879.000000	142.000000	274.139352
3	5	0.944972	879.000000	142.000000	274.139352
4	5	0.946819	879.000000	142.000000	274.139352
5	5	0.945869	879.000000	142.000000	274.139352
6	5	0.946768	879.000000	142.000000	274.139352
7	5	0.947719	879.000000	142.000000	274.139352
8	5	0.946768	873.000000	144.000000	266.058414
9	5	0.945869	883.000000	142.000000	277.708234
10	5	0.947719	883.000000	142.000000	277.708234
11	5	0.947719	883.000000	142.000000	277.708234
12	5	0.946819	883.000000	142.000000	277.708234
13	5	0.955323	869.000000	205.000000	225.277452
14	5	0.953510	869.000000	205.000000	225.277452
15	5	0.953466	869.000000	205.000000	225.277452
16	5	0.954373	869.000000	205.000000	225.277452
17	5	0.956315	869.000000	205.000000	225.277452
18	5	0.956274	869.000000	205.000000	225.277452
19	5	0.958175	869.000000	205.000000	225.277452
20	5	0.955408	869.000000	205.000000	225.277452
21	5	0.954416	869.000000	205.000000	225.277452
22	5	0.955323	869.000000	205.000000	225.277452
23	5	0.954373	869.000000	205.000000	225.277452
24	5	0.954416	869.000000	205.000000	225.277452
25	5	0.954373	869.000000	205.000000	225.277452
